Class Name,Class Stereotype,Method Name,Method Stereotype
"JsonReader","entity","DeserializeArray","property non-void-command collaborator",
"JsonReader","entity","ReadValue","property non-void-command factory collaborator",
"JsonReader","entity","ReadObject","property non-void-command factory collaborator",
"JsonReader","entity","ReadArray","property non-void-command factory collaborator",
"JsonReader","entity","ReadExtendedDataType","property non-void-command factory collaborator",
"JsonReader","entity","get","get",
"HeaderPage","boundary","HeaderPage","constructor",
"HeaderPage","boundary","HeaderPage","constructor",
"HeaderPage","boundary","LoadPage","command collaborator",
"HeaderPage","boundary","UpdateBuffer","property non-void-command collaborator",
"HeaderPage","boundary","Savepoint","property non-void-command factory collaborator",
"HeaderPage","boundary","Restore","command collaborator",
"HeaderPage","boundary","GetCollectionPageID","incidental",
"HeaderPage","boundary","GetCollections","property non-void-command factory collaborator",
"HeaderPage","boundary","InsertCollection","command",
"HeaderPage","boundary","DeleteCollection","set",
"HeaderPage","boundary","RenameCollection","collaborator",
"HeaderPage","boundary","GetAvailableCollectionSpace","property non-void-command",
"SharedEngine","unclassified","SharedEngine","constructor",
"SharedEngine","unclassified","OpenDatabase","unclassified",
"SharedEngine","unclassified","CloseDatabase","unclassified",
"SharedEngine","unclassified","BeginTrans","get non-void-command",
"SharedEngine","unclassified","Commit","predicate non-void-command",
"SharedEngine","unclassified","Rollback","predicate non-void-command",
"SharedEngine","unclassified","Query","property non-void-command factory collaborator",
"SharedEngine","unclassified","Pragma","property non-void-command collaborator",
"SharedEngine","unclassified","Pragma","predicate non-void-command collaborator",
"SharedEngine","unclassified","Checkpoint","property non-void-command",
"SharedEngine","unclassified","Rebuild","property non-void-command collaborator",
"SharedEngine","unclassified","Insert","property non-void-command collaborator",
"SharedEngine","unclassified","Update","property non-void-command collaborator",
"SharedEngine","unclassified","UpdateMany","property non-void-command collaborator",
"SharedEngine","unclassified","Upsert","property non-void-command collaborator",
"SharedEngine","unclassified","Delete","property non-void-command collaborator",
"SharedEngine","unclassified","DeleteMany","property non-void-command collaborator",
"SharedEngine","unclassified","DropCollection","predicate non-void-command",
"SharedEngine","unclassified","RenameCollection","predicate non-void-command",
"SharedEngine","unclassified","DropIndex","predicate non-void-command",
"SharedEngine","unclassified","EnsureIndex","predicate non-void-command",
"SharedEngine","unclassified","Dispose","command",
"SharedEngine","unclassified","~SharedEngine","destructor",
"SharedEngine","unclassified","Dispose","unclassified",
"LinqBsonExpression_Tests","boundary degenerate","Linq_Document_Navigation","wrapper stateless",
"LinqBsonExpression_Tests","boundary degenerate","Linq_Constants","controller",
"LinqBsonExpression_Tests","boundary degenerate","Linq_Enumerables","wrapper",
"LinqBsonExpression_Tests","boundary degenerate","Linq_Predicate","controller stateless",
"LinqBsonExpression_Tests","boundary degenerate","Linq_Nullables","wrapper stateless",
"LinqBsonExpression_Tests","boundary degenerate","Linq_Cast_Convert_Types","wrapper stateless",
"LinqBsonExpression_Tests","boundary degenerate","Linq_Methods","wrapper stateless",
"LinqBsonExpression_Tests","boundary degenerate","Linq_Dictionary_Index_Access","wrapper stateless",
"LinqBsonExpression_Tests","boundary degenerate","Linq_New_Instance","incidental",
"BufferReader","entity boundary","BufferReader","constructor",
"BufferReader","entity boundary","BufferReader","constructor",
"BufferReader","entity boundary","BufferReader","constructor",
"BufferReader","entity boundary","MoveForward","predicate non-void-command",
"BufferReader","entity boundary","Read","property non-void-command collaborator",
"BufferReader","entity boundary","Consume","command",
"BufferReader","entity boundary","ReadString","property non-void-command collaborator",
"BufferReader","entity boundary","ReadCString","property non-void-command collaborator",
"BufferReader","entity boundary","TryReadCStringCurrentSegment","predicate non-void-command collaborator",
"BufferReader","entity boundary","ReadNumber<T>","property non-void-command collaborator",
"BufferReader","entity boundary","ReadDecimal","property non-void-command collaborator",
"BufferReader","entity boundary","ReadDateTime","property non-void-command collaborator",
"BufferReader","entity boundary","ReadGuid","property non-void-command factory collaborator",
"BufferReader","entity boundary","ReadObjectId","property non-void-command factory collaborator",
"BufferReader","entity boundary","ReadBoolean","predicate non-void-command collaborator",
"BufferReader","entity boundary","ReadByte","property non-void-command collaborator",
"BufferReader","entity boundary","ReadPageAddress","property non-void-command factory collaborator",
"BufferReader","entity boundary","ReadBytes","property non-void-command collaborator",
"BufferReader","entity boundary","ReadIndexKey","property non-void-command collaborator",
"BufferReader","entity boundary","ReadDocument","property non-void-command factory collaborator",
"BufferReader","entity boundary","ReadArray","property non-void-command factory collaborator",
"BufferReader","entity boundary","ReadElement","property non-void-command factory collaborator",
"BufferReader","entity boundary","Dispose","command",
"SqlParser","factory pure-controller degenerate small-class","ParseBegin","factory controller stateless",
"ByteReader","boundary","ByteReader","constructor",
"ByteReader","boundary","Skip","set",
"ByteReader","boundary","ReadByte","property set collaborator",
"ByteReader","boundary","ReadBoolean","predicate set collaborator",
"ByteReader","boundary","ReadUInt16","property set",
"ByteReader","boundary","ReadUInt32","property set",
"ByteReader","boundary","ReadUInt64","property set",
"ByteReader","boundary","ReadInt16","property set",
"ByteReader","boundary","ReadInt32","property set",
"ByteReader","boundary","ReadInt64","property set",
"ByteReader","boundary","ReadSingle","property set",
"ByteReader","boundary","ReadDouble","property set",
"ByteReader","boundary","ReadDecimal","property set collaborator",
"ByteReader","boundary","ReadBytes","property set collaborator",
"ByteReader","boundary","ReadString","property set collaborator",
"ByteReader","boundary","ReadString","property set collaborator",
"ByteReader","boundary","ReadBsonString","property set collaborator",
"ByteReader","boundary","ReadCString","property set collaborator",
"ByteReader","boundary","ReadDateTime","property non-void-command collaborator",
"ByteReader","boundary","ReadGuid","property non-void-command factory collaborator",
"ByteReader","boundary","ReadObjectId","property non-void-command factory collaborator",
"ByteReader","boundary","ReadBsonValue","property non-void-command factory collaborator",
"ByteReader","boundary","get","get",
"ByteReader","boundary","set","set",
"ConcurrentStream","entity boundary","ConcurrentStream","constructor",
"ConcurrentStream","entity boundary","Seek","get set collaborator",
"ConcurrentStream","entity boundary","Read","property non-void-command collaborator",
"ConcurrentStream","entity boundary","Write","command",
"LiteFileStream<TFileId>","unclassified","Read","property non-void-command collaborator",
"LiteFileStream<TFileId>","unclassified","GetChunkData","property set",
"LiteFileStream<TFileId>","unclassified","SetReadStreamPosition","command",
"ConnectionString","entity factory controller small-class","ConnectionString","constructor",
"ConnectionString","entity factory controller small-class","ConnectionString","constructor",
"ConnectionString","entity factory controller small-class","CreateEngine","property non-void-command factory collaborator",
"MemoryCache","entity boundary","MemoryCache","constructor",
"MemoryCache","entity boundary","GetReadablePage","property non-void-command factory collaborator",
"MemoryCache","entity boundary","GetReadableKey","wrapper stateless",
"MemoryCache","entity boundary","GetWritablePage","property non-void-command collaborator",
"MemoryCache","entity boundary","NewPage","property non-void-command collaborator",
"MemoryCache","entity boundary","NewPage","property non-void-command collaborator",
"MemoryCache","entity boundary","TryMoveToReadable","predicate non-void-command collaborator",
"MemoryCache","entity boundary","MoveToReadable","property non-void-command collaborator",
"MemoryCache","entity boundary","DiscardPage","void-accessor command collaborator",
"MemoryCache","entity boundary","GetFreePage","property non-void-command collaborator",
"MemoryCache","entity boundary","Extend","collaborator",
"MemoryCache","entity boundary","Clear","property non-void-command collaborator",
"MemoryCache","entity boundary","Dispose","empty",
"QueryAny","pure-controller degenerate","EQ","controller stateless",
"QueryAny","pure-controller degenerate","LT","controller stateless",
"QueryAny","pure-controller degenerate","LTE","controller stateless",
"QueryAny","pure-controller degenerate","GT","controller stateless",
"QueryAny","pure-controller degenerate","GTE","controller stateless",
"QueryAny","pure-controller degenerate","Between","controller stateless",
"QueryAny","pure-controller degenerate","StartsWith","controller stateless",
"QueryAny","pure-controller degenerate","Not","controller stateless",
"FileMetaDataGenerationDatabaseBenchmark","data-provider boundary small-class","DataGeneration","property wrapper",
"FileMetaDataGenerationDatabaseBenchmark","data-provider boundary small-class","DataWithExclusionsGeneration","property wrapper",
"BsonDocument","entity minimal-entity boundary","BsonDocument","constructor",
"BsonDocument","entity minimal-entity boundary","BsonDocument","constructor",
"BsonDocument","entity minimal-entity boundary","BsonDocument","constructor",
"BsonDocument","entity minimal-entity boundary","CompareTo","property non-void-command collaborator",
"BsonDocument","entity minimal-entity boundary","GetElements","property non-void-command factory collaborator",
"BsonDocument","entity minimal-entity boundary","CopyTo","command",
"BsonDocument","entity minimal-entity boundary","CopyTo","collaborator",
"BsonDocument","entity minimal-entity boundary","GetBytesCount","get property set collaborator",
"BsonDocument","entity minimal-entity boundary","get","property non-void-command collaborator",
"BsonDocument","entity minimal-entity boundary","set","set collaborator",
"BsonValue","boundary","BsonValue","constructor",
"BsonValue","boundary","BsonValue","constructor",
"BsonValue","boundary","BsonValue","constructor",
"BsonValue","boundary","BsonValue","constructor",
"BsonValue","boundary","BsonValue","constructor",
"BsonValue","boundary","BsonValue","constructor",
"BsonValue","boundary","BsonValue","constructor",
"BsonValue","boundary","BsonValue","constructor",
"BsonValue","boundary","BsonValue","constructor",
"BsonValue","boundary","BsonValue","constructor",
"BsonValue","boundary","BsonValue","constructor",
"BsonValue","boundary","BsonValue","constructor",
"BsonValue","boundary","BsonValue","constructor",
"BsonValue","boundary","ToString","property wrapper",
"BsonValue","boundary","CompareTo","property non-void-command",
"BsonValue","boundary","CompareTo","property non-void-command collaborator",
"BsonValue","boundary","Equals","predicate non-void-command",
"BsonValue","boundary","Equals","predicate non-void-command collaborator",
"BsonValue","boundary","GetHashCode","property non-void-command collaborator",
"BsonValue","boundary","GetBytesCount","property non-void-command",
"BsonValue","boundary","GetBytesCountElement","controller stateless",
"Pull2468_Tests","pure-controller degenerate small-class","Supports_LowerInvariant","controller stateless",
"Pull2468_Tests","pure-controller degenerate small-class","Supports_UpperInvariant","controller stateless",
"QueryCompoundIndexBenchmark","boundary","GlobalSetupSimpleIndexBaseline","unclassified",
"QueryCompoundIndexBenchmark","boundary","GlobalSetupCompoundIndexVariant","unclassified",
"QueryCompoundIndexBenchmark","boundary","Query_SimpleIndex_Baseline","property non-void-command collaborator",
"QueryCompoundIndexBenchmark","boundary","Query_CompoundIndexVariant","property non-void-command collaborator",
"QueryCompoundIndexBenchmark","boundary","GlobalCleanup","wrapper",
"ExpressionContext","empty","ExpressionContext","constructor",
"StreamFactory","entity boundary","StreamFactory","constructor",
"StreamFactory","entity boundary","GetStream","property factory wrapper",
"StreamFactory","entity boundary","GetLength","property non-void-command collaborator",
"StreamFactory","entity boundary","Delete","empty",
"BsonIdAttribute","empty","BsonIdAttribute","constructor",
"BsonIdAttribute","empty","BsonIdAttribute","constructor",
"JsonWriter","commander boundary","JsonWriter","constructor",
"JsonWriter","commander boundary","Serialize","command collaborator",
"JsonWriter","commander boundary","WriteValue","command collaborator",
"JsonWriter","commander boundary","WriteObject","command collaborator",
"JsonWriter","commander boundary","WriteArray","command collaborator",
"JsonWriter","commander boundary","WriteString","wrapper stateless",
"JsonWriter","commander boundary","WriteExtendDataType","unclassified",
"JsonWriter","commander boundary","WriteKeyValue","command",
"JsonWriter","commander boundary","WriteStartBlock","unclassified",
"JsonWriter","commander boundary","WriteEndBlock","set",
"JsonWriter","commander boundary","WriteNewLine","unclassified",
"JsonWriter","commander boundary","WriteIndent","wrapper",
"ObjectId","unclassified","ObjectId","constructor",
"ObjectId","unclassified","ObjectId","constructor",
"ObjectId","unclassified","ObjectId","copy-constructor",
"ObjectId","unclassified","ObjectId","constructor",
"ObjectId","unclassified","ObjectId","constructor",
"ObjectId","unclassified","Equals","predicate",
"ObjectId","unclassified","Equals","predicate non-void-command collaborator",
"ObjectId","unclassified","GetHashCode","property non-void-command",
"ObjectId","unclassified","CompareTo","property non-void-command collaborator",
"ObjectId","unclassified","ToByteArray","void-accessor",
"ObjectId","unclassified","ToByteArray","property non-void-command collaborator",
"ObjectId","unclassified","ToString","property non-void-command",
"ObjectId","unclassified","ObjectId","constructor",
"ObjectId","unclassified","get","property wrapper",
"BasePipe","entity boundary","BasePipe","constructor",
"BasePipe","entity boundary","LoadDocument","property non-void-command collaborator",
"BasePipe","entity boundary","Include","property non-void-command collaborator",
"BasePipe","entity boundary","DoInclude","command collaborator",
"DiskWriterQueue","commander","DiskWriterQueue","constructor",
"DiskWriterQueue","commander","EnqueuePage","collaborator",
"DiskWriterQueue","commander","Wait","command",
"DiskWriterQueue","commander","ExecuteQueue","command",
"DiskWriterQueue","commander","WritePageToStream","set collaborator",
"DiskWriterQueue","commander","Dispose","command",
"BufferPool","empty","BufferPool","constructor",
"QueryExecutor","entity","QueryExecutor","constructor",
"QueryExecutor","entity","ExecuteQuery","property non-void-command collaborator",
"QueryExecutor","entity","ExecuteQuery","property non-void-command factory collaborator",
"QueryExecutor","entity","ExecuteQueryInto","property non-void-command factory collaborator",
"IndexScan","unclassified","IndexScan","constructor",
"IndexScan","unclassified","GetCost","collaborator incidental",
"IndexScan","unclassified","Execute","property controller",
"IndexScan","unclassified","ToString","property wrapper",
"StreamPool","entity commander boundary","StreamPool","constructor",
"StreamPool","entity commander boundary","Rent","property non-void-command collaborator",
"StreamPool","entity commander boundary","Return","command collaborator",
"StreamPool","entity commander boundary","Dispose","command collaborator",
"FindAll_Tests","pure-controller degenerate small-class","FindAll","controller stateless",
"AesStream","unclassified","AesStream","constructor",
"AesStream","unclassified","Read","property non-void-command collaborator",
"AesStream","unclassified","Write","wrapper",
"AesStream","unclassified","Dispose","command",
"AesStream","unclassified","Flush","command",
"AesStream","unclassified","Seek","property non-void-command collaborator",
"AesStream","unclassified","SetLength","command",
"AesStream","unclassified","IsBlank","predicate",
"LiteEngine","entity boundary","GetCollectionNames","wrapper stateless",
"LiteEngine","entity boundary","DropCollection","predicate non-void-command collaborator",
"LiteEngine","entity boundary","RenameCollection","predicate non-void-command collaborator",
"Implicit_Tests","degenerate small-class","BsonValue_Implicit_Convert","controller stateless",
"Implicit_Tests","degenerate small-class","BsonDocument_Inner","wrapper stateless",
"EngineSettings","factory controller data-class","CreateDataFactory","get property factory wrapper",
"EngineSettings","factory controller data-class","CreateLogFactory","get property factory wrapper",
"EngineSettings","factory controller data-class","CreateTempFactory","get property factory wrapper",
"EngineState","boundary small-class","EngineState","constructor",
"EngineState","boundary small-class","Validate","wrapper",
"EngineState","boundary small-class","Handle","predicate set collaborator",
"BasePage","entity boundary","BasePage","constructor",
"BasePage","entity boundary","BasePage","constructor",
"BasePage","entity boundary","UpdateBuffer","get non-void-command collaborator",
"BasePage","entity boundary","MarkAsEmtpy","command",
"BasePage","entity boundary","Get","property non-void-command collaborator",
"BasePage","entity boundary","Insert","property non-void-command collaborator",
"BasePage","entity boundary","InternalInsert","property non-void-command collaborator",
"BasePage","entity boundary","Delete","command collaborator",
"BasePage","entity boundary","Update","property non-void-command collaborator",
"BasePage","entity boundary","Defrag","command collaborator",
"BasePage","entity boundary","GetFreeIndex","property set collaborator",
"BasePage","entity boundary","GetUsedIndexs","property non-void-command collaborator",
"BasePage","entity boundary","UpdateHighestIndex","collaborator",
"BasePage","entity boundary","ToString","incidental",
"OptionSet","commander boundary degenerate","Register","collaborator incidental",
"OptionSet","commander boundary degenerate","Register<T>","collaborator incidental",
"OptionSet","commander boundary degenerate","Register","collaborator incidental",
"OptionSet","commander boundary degenerate","Parse","command collaborator",
"LiteRepository","unclassified","LiteRepository","constructor",
"LiteRepository","unclassified","LiteRepository","constructor",
"LiteRepository","unclassified","LiteRepository","constructor",
"LiteRepository","unclassified","LiteRepository","constructor",
"LiteRepository","unclassified","Insert<T>","property non-void-command collaborator",
"LiteRepository","unclassified","Insert<T>","property non-void-command",
"LiteRepository","unclassified","Update<T>","predicate non-void-command",
"LiteRepository","unclassified","Update<T>","property non-void-command",
"LiteRepository","unclassified","Upsert<T>","predicate non-void-command",
"LiteRepository","unclassified","Upsert<T>","property non-void-command",
"LiteRepository","unclassified","Delete<T>","predicate non-void-command",
"LiteRepository","unclassified","DeleteMany<T>","property non-void-command",
"LiteRepository","unclassified","DeleteMany<T>","property non-void-command",
"LiteRepository","unclassified","Query<T>","property non-void-command collaborator",
"LiteRepository","unclassified","EnsureIndex<T>","predicate non-void-command",
"LiteRepository","unclassified","EnsureIndex<T>","predicate non-void-command",
"LiteRepository","unclassified","EnsureIndex<T,K>","predicate non-void-command",
"LiteRepository","unclassified","EnsureIndex<T,K>","predicate non-void-command",
"LiteRepository","unclassified","SingleById<T>","property non-void-command collaborator",
"LiteRepository","unclassified","Fetch<T>","property non-void-command collaborator",
"LiteRepository","unclassified","Fetch<T>","property non-void-command collaborator",
"LiteRepository","unclassified","First<T>","property non-void-command collaborator",
"LiteRepository","unclassified","First<T>","property non-void-command collaborator",
"LiteRepository","unclassified","FirstOrDefault<T>","property non-void-command collaborator",
"LiteRepository","unclassified","FirstOrDefault<T>","property non-void-command collaborator",
"LiteRepository","unclassified","Single<T>","property non-void-command collaborator",
"LiteRepository","unclassified","Single<T>","property non-void-command collaborator",
"LiteRepository","unclassified","SingleOrDefault<T>","property non-void-command collaborator",
"LiteRepository","unclassified","SingleOrDefault<T>","property non-void-command collaborator",
"LiteRepository","unclassified","Dispose","command",
"LiteRepository","unclassified","~LiteRepository","destructor",
"LiteRepository","unclassified","Dispose","command",
"IndexPage","entity","IndexPage","constructor",
"IndexPage","entity","IndexPage","constructor",
"IndexPage","entity","GetIndexNode","property non-void-command factory collaborator",
"IndexPage","entity","InsertIndexNode","factory wrapper stateless",
"IndexPage","entity","DeleteIndexNode","command",
"IndexPage","entity","GetIndexNodes","property non-void-command collaborator",
"Index","entity boundary small-class","Index","constructor",
"Index","entity boundary small-class","Run","property non-void-command collaborator",
"IndexLike","data-provider","IndexLike","constructor",
"IndexLike","data-provider","GetCost","property collaborator",
"IndexLike","data-provider","Execute","property non-void-command collaborator",
"IndexLike","data-provider","ExecuteStartsWith","property controller",
"IndexLike","data-provider","ExecuteLike","property controller",
"IndexLike","data-provider","ToString","property wrapper",
"NumberResolver","pure-controller degenerate small-class","NumberResolver","constructor",
"NumberResolver","pure-controller degenerate small-class","ResolveMethod","controller stateless",
"IndexVirtual","entity boundary lazy-class degenerate","IndexVirtual","constructor",
"IndexVirtual","entity boundary lazy-class degenerate","GetCost","collaborator incidental",
"IndexVirtual","entity boundary lazy-class degenerate","Execute","wrapper stateless",
"IndexVirtual","entity boundary lazy-class degenerate","Run","property non-void-command factory collaborator",
"IndexVirtual","entity boundary lazy-class degenerate","Load","collaborator incidental",
"IndexVirtual","entity boundary lazy-class degenerate","Load","get wrapper",
"IndexVirtual","entity boundary lazy-class degenerate","ToString","wrapper stateless",
"DatafileLookup","entity boundary small-class","DatafileLookup","constructor",
"DatafileLookup","entity boundary small-class","Load","property non-void-command collaborator",
"DatafileLookup","entity boundary small-class","Load","property non-void-command collaborator",
"IndexLookup","entity small-class","IndexLookup","constructor",
"IndexLookup","entity small-class","Load","property factory wrapper",
"IndexLookup","entity small-class","Load","property non-void-command collaborator",
