Class Name,Class Stereotype,Method Name,Method Stereotype
"Annotation","entity boundary","byteCountInDex","property non-void-command",
"HeapBufferIterator","data-class","HeapBufferIterator","constructor",
"HeapBufferIterator","data-class","seek","set",
"HeapBufferIterator","data-class","skip","set",
"HeapBufferIterator","data-class","readByteArray","set",
"HeapBufferIterator","data-class","readByte","property set",
"HeapBufferIterator","data-class","readInt","property set",
"HeapBufferIterator","data-class","readShort","property set",
"MethodIdSectionPatchAlgorithm","controller lazy-class degenerate","MethodIdSectionPatchAlgorithm","constructor",
"MethodIdSectionPatchAlgorithm","controller lazy-class degenerate","getTocSection","controller stateless",
"MethodIdSectionPatchAlgorithm","controller lazy-class degenerate","nextItem","controller stateless",
"MethodIdSectionPatchAlgorithm","controller lazy-class degenerate","getItemSize","controller stateless",
"MethodIdSectionPatchAlgorithm","controller lazy-class degenerate","adjustItem","controller stateless",
"MethodIdSectionPatchAlgorithm","controller lazy-class degenerate","writePatchedItem","property set collaborator",
"MethodIdSectionPatchAlgorithm","controller lazy-class degenerate","updateIndexOrOffset","controller stateless",
"MethodIdSectionPatchAlgorithm","controller lazy-class degenerate","markDeletedIndexOrOffset","controller stateless",
"DefaultTinkerResultService","boundary","onPatchResult","wrapper",
"DefaultTinkerResultService","boundary","deleteRawPatchFile","wrapper",
"DefaultTinkerResultService","boundary","checkIfNeedKill","collaborator incidental",
"InstructionComparator","boundary","InstructionComparator","constructor",
"InstructionComparator","boundary","readInstructionsIntoHolders","factory controller stateless",
"InstructionComparator","boundary","compare","predicate non-void-command collaborator",
"InstructionComparator","boundary","getPromotedOpCodeOnDemand","collaborator incidental",
"InstructionComparator","boundary","isSameInstruction","predicate non-void-command collaborator",
"InstructionComparator","boundary","isSameInstruction","predicate non-void-command collaborator",
"InstructionComparator","boundary","compareIndex","wrapper stateless",
"AlignedZipOutputStream","commander","AlignedZipOutputStream","constructor",
"AlignedZipOutputStream","commander","AlignedZipOutputStream","constructor",
"AlignedZipOutputStream","commander","close","set",
"AlignedZipOutputStream","commander","closeEntry","command",
"AlignedZipOutputStream","commander","finish","command",
"AlignedZipOutputStream","commander","getPaddingByteCount","property controller",
"AlignedZipOutputStream","commander","makePaddingToStream","controller stateless",
"AlignedZipOutputStream","commander","putNextEntry","command collaborator",
"AlignedZipOutputStream","commander","setComment","set",
"AlignedZipOutputStream","commander","setLevel","set",
"AlignedZipOutputStream","commander","setMethod","set",
"AlignedZipOutputStream","commander","writeLong","controller stateless",
"AlignedZipOutputStream","commander","writeShort","controller stateless",
"AlignedZipOutputStream","commander","write","command",
"AlignedZipOutputStream","commander","write","command",
"AlignedZipOutputStream","commander","checkOffsetAndCount","wrapper stateless",
"AlignedZipOutputStream","commander","checkOpen","wrapper",
"DexSectionDiffAlgorithm<TextendsComparable<T>>","boundary lazy-class","DexSectionDiffAlgorithm","constructor",
"DexSectionDiffAlgorithm<TextendsComparable<T>>","boundary lazy-class","getPatchOperationList","get collaborator",
"DexSectionDiffAlgorithm<TextendsComparable<T>>","boundary lazy-class","getPatchedSectionSize","get",
"DexSectionDiffAlgorithm<TextendsComparable<T>>","boundary lazy-class","adjustItem","collaborator incidental",
"DexSectionDiffAlgorithm<TextendsComparable<T>>","boundary lazy-class","shouldSkipInNewDex","collaborator incidental",
"DexSectionDiffAlgorithm<TextendsComparable<T>>","boundary lazy-class","updateIndexOrOffset","empty",
"DexSectionDiffAlgorithm<TextendsComparable<T>>","boundary lazy-class","markDeletedIndexOrOffset","empty",
"DexSectionDiffAlgorithm<TextendsComparable<T>>","boundary lazy-class","getItemOffsetOrIndex","collaborator incidental",
"DexSectionDiffAlgorithm<TextendsComparable<T>>","boundary lazy-class","collectSectionItems","get property non-void-command collaborator",
"DexSectionDiffAlgorithm<TextendsComparable<T>>","boundary lazy-class","execute","command collaborator",
"DexSectionDiffAlgorithm<TextendsComparable<T>>","boundary lazy-class","simulatePatchOperation","command",
"SharePatchInfo","empty","SharePatchInfo","constructor",
"AnnotationProcessor","unclassified","getSupportedAnnotationTypes","controller stateless",
"AnnotationProcessor","unclassified","process","predicate non-void-command collaborator",
"AnnotationProcessor","unclassified","processDefaultLifeCycle","command collaborator",
"MainActivity","commander","onCreate","collaborator",
"MainActivity","commander","askForRequiredPermissions","command",
"MainActivity","commander","hasRequiredPermissions","predicate non-void-command",
"MainActivity","commander","showInfo","controller stateless",
"MainActivity","commander","onResume","command",
"MainActivity","commander","onPause","command",
"StaticValueSectionPatchAlgorithm","controller lazy-class degenerate","StaticValueSectionPatchAlgorithm","constructor",
"StaticValueSectionPatchAlgorithm","controller lazy-class degenerate","getTocSection","controller stateless",
"StaticValueSectionPatchAlgorithm","controller lazy-class degenerate","nextItem","controller stateless",
"StaticValueSectionPatchAlgorithm","controller lazy-class degenerate","getItemSize","controller stateless",
"StaticValueSectionPatchAlgorithm","controller lazy-class degenerate","adjustItem","controller stateless",
"StaticValueSectionPatchAlgorithm","controller lazy-class degenerate","writePatchedItem","property set collaborator",
"StaticValueSectionPatchAlgorithm","controller lazy-class degenerate","updateIndexOrOffset","controller stateless",
"StaticValueSectionPatchAlgorithm","controller lazy-class degenerate","markDeletedIndexOrOffset","controller stateless",
"SparseBoolArray","unclassified","SparseBoolArray","constructor",
"SparseBoolArray","unclassified","SparseBoolArray","constructor",
"SparseBoolArray","unclassified","clone","property non-void-command",
"SparseBoolArray","unclassified","get","get non-void-command",
"SparseBoolArray","unclassified","delete","command",
"SparseBoolArray","unclassified","removeAt","set",
"SparseBoolArray","unclassified","put","command",
"SparseBoolArray","unclassified","size","get",
"SparseBoolArray","unclassified","keyAt","get",
"SparseBoolArray","unclassified","valueAt","get",
"SparseBoolArray","unclassified","indexOfKey","property non-void-command",
"SparseBoolArray","unclassified","containsKey","predicate non-void-command",
"SparseBoolArray","unclassified","indexOfValue","property",
"SparseBoolArray","unclassified","clear","set",
"SparseBoolArray","unclassified","append","command",
"SparseBoolArray","unclassified","binarySearch","incidental",
"SparseBoolArray","unclassified","appendElementIntoIntArray","property non-void-command",
"SparseBoolArray","unclassified","appendElementIntoBoolArray","predicate non-void-command",
"SparseBoolArray","unclassified","insertElementIntoIntArray","property non-void-command",
"SparseBoolArray","unclassified","insertElementIntoBoolArray","predicate non-void-command",
"SparseBoolArray","unclassified","toString","property non-void-command",
"UpgradePatchRetry","data-provider boundary","UpgradePatchRetry","constructor",
"UpgradePatchRetry","data-provider boundary","setRetryEnable","wrapper",
"UpgradePatchRetry","data-provider boundary","setMaxRetryCount","wrapper",
"UpgradePatchRetry","data-provider boundary","onPatchRetryLoad","predicate wrapper",
"UpgradePatchRetry","data-provider boundary","onPatchServiceStart","wrapper",
"UpgradePatchRetry","data-provider boundary","onPatchListenerCheck","incidental",
"UpgradePatchRetry","data-provider boundary","onPatchResetMaxCheck","incidental",
"UpgradePatchRetry","data-provider boundary","onPatchServiceResult","wrapper",
"Hex","empty","Hex","constructor",
"ApkDecoder","unclassified","ApkDecoder","constructor",
"ApkDecoder","unclassified","unzipApkFile","controller stateless",
"ApkDecoder","unclassified","unzipApkFiles","command collaborator",
"ApkDecoder","unclassified","writeToLogFile","controller stateless",
"ApkDecoder","unclassified","onAllPatchesStart","command",
"ApkDecoder","unclassified","patch","predicate non-void-command collaborator",
"ApkDecoder","unclassified","onAllPatchesEnd","empty",
"ShortArrayCodeOutput","commander","ShortArrayCodeOutput","constructor",
"ShortArrayCodeOutput","commander","ShortArrayCodeOutput","constructor",
"ShortArrayCodeOutput","commander","getArray","get property wrapper",
"ShortArrayCodeOutput","commander","write","set",
"ShortArrayCodeOutput","commander","write","command",
"ShortArrayCodeOutput","commander","write","command",
"ShortArrayCodeOutput","commander","write","command",
"ShortArrayCodeOutput","commander","write","command",
"ShortArrayCodeOutput","commander","writeInt","command",
"ShortArrayCodeOutput","commander","writeLong","command",
"ShortArrayCodeOutput","commander","write","command",
"ShortArrayCodeOutput","commander","write","command",
"ShortArrayCodeOutput","commander","write","command",
"ShortArrayCodeOutput","commander","write","command",
"ShortArrayCodeOutput","commander","ensureArrayLength","set",
"CodeSectionDiffAlgorithm","pure-controller degenerate","CodeSectionDiffAlgorithm","constructor",
"CodeSectionDiffAlgorithm","pure-controller degenerate","getTocSection","controller stateless",
"CodeSectionDiffAlgorithm","pure-controller degenerate","nextItem","controller stateless",
"CodeSectionDiffAlgorithm","pure-controller degenerate","getItemSize","controller stateless",
"CodeSectionDiffAlgorithm","pure-controller degenerate","adjustItem","controller stateless",
"CodeSectionDiffAlgorithm","pure-controller degenerate","updateIndexOrOffset","controller stateless",
"CodeSectionDiffAlgorithm","pure-controller degenerate","markDeletedIndexOrOffset","controller stateless",
"StandardCharsets","empty","StandardCharsets","constructor",
"AnnotationSet","entity data-provider boundary","AnnotationSet","constructor",
"AnnotationSet","entity data-provider boundary","compareTo","property wrapper",
"AnnotationSet","entity data-provider boundary","hashCode","property wrapper",
"AnnotationSet","entity data-provider boundary","equals","predicate non-void-command collaborator",
"AnnotationSet","entity data-provider boundary","byteCountInDex","property",
"TinkerZipOutputStream","commander","TinkerZipOutputStream","constructor",
"TinkerZipOutputStream","commander","TinkerZipOutputStream","constructor",
"TinkerZipOutputStream","commander","TinkerZipOutputStream","constructor",
"TinkerZipOutputStream","commander","close","command",
"TinkerZipOutputStream","commander","closeEntry","command",
"TinkerZipOutputStream","commander","finish","command",
"TinkerZipOutputStream","commander","getPaddingByteCount","property controller",
"TinkerZipOutputStream","commander","makePaddingToStream","controller stateless",
"TinkerZipOutputStream","commander","putNextEntry","void-accessor command collaborator",
"TinkerZipOutputStream","commander","setComment","set",
"TinkerZipOutputStream","commander","write","command",
"TinkerZipOutputStream","commander","checkOpen","wrapper",
"TinkerZipOutputStream","commander","checkSizeIsWithinShort","wrapper stateless",
"ShortArrayCodeInput","unclassified","ShortArrayCodeInput","constructor",
"ShortArrayCodeInput","unclassified","hasMore","predicate wrapper",
"ShortArrayCodeInput","unclassified","read","property wrapper",
"ShortArrayCodeInput","unclassified","readInt","property non-void-command",
"ShortArrayCodeInput","unclassified","readLong","property non-void-command",
"Memory","empty","Memory","constructor",
"DefaultPatchListener","unclassified","DefaultPatchListener","constructor",
"DefaultPatchListener","unclassified","onPatchReceived","property non-void-command",
"DefaultPatchListener","unclassified","checkPackageAndRunPatchService","property non-void-command",
"DefaultPatchListener","unclassified","patchCheck","incidental",
"InstructionWriter","commander","InstructionWriter","constructor",
"InstructionWriter","commander","visitZeroRegisterInsn","command",
"InstructionWriter","commander","visitOneRegisterInsn","command",
"InstructionWriter","commander","visitTwoRegisterInsn","command",
"InstructionWriter","commander","visitThreeRegisterInsn","command",
"InstructionWriter","commander","visitFourRegisterInsn","command",
"InstructionWriter","commander","visitFiveRegisterInsn","command",
"InstructionWriter","commander","visitRegisterRangeInsn","command",
"InstructionWriter","commander","visitSparseSwitchPayloadInsn","command",
"InstructionWriter","commander","visitPackedSwitchPayloadInsn","command",
"InstructionWriter","commander","visitFillArrayDataPayloadInsn","command",
"TinkerPatchForeService","small-class","TinkerPatchForeService","constructor",
"TinkerPatchForeService","small-class","onStartCommand","property non-void-command",
"TinkerPatchForeService","small-class","onBind","factory collaborator incidental",
"ShareFileLockHelper","commander small-class","ShareFileLockHelper","constructor",
"ShareFileLockHelper","commander small-class","close","command",
"InstructionPromoter","commander","InstructionPromoter","constructor",
"InstructionPromoter","commander","mapAddressIfNeeded","command",
"InstructionPromoter","commander","getPromotedAddress","property non-void-command",
"InstructionPromoter","commander","getPromotedAddressCount","property non-void-command",
"InstructionPromoter","commander","visitZeroRegisterInsn","set",
"InstructionPromoter","commander","visitOneRegisterInsn","set",
"InstructionPromoter","commander","visitTwoRegisterInsn","set",
"InstructionPromoter","commander","visitThreeRegisterInsn","set",
"InstructionPromoter","commander","visitFourRegisterInsn","set",
"InstructionPromoter","commander","visitFiveRegisterInsn","set",
"InstructionPromoter","commander","visitRegisterRangeInsn","set",
"InstructionPromoter","commander","visitSparseSwitchPayloadInsn","set",
"InstructionPromoter","commander","visitPackedSwitchPayloadInsn","set",
"InstructionPromoter","commander","visitFillArrayDataPayloadInsn","set",
"EncodedValueReader","unclassified","EncodedValueReader","constructor",
"EncodedValueReader","unclassified","EncodedValueReader","constructor",
"EncodedValueReader","unclassified","EncodedValueReader","constructor",
"EncodedValueReader","unclassified","EncodedValueReader","constructor",
"EncodedValueReader","unclassified","peek","get non-void-command",
"EncodedValueReader","unclassified","readArray","property set",
"EncodedValueReader","unclassified","readAnnotation","property non-void-command",
"EncodedValueReader","unclassified","getAnnotationType","get",
"EncodedValueReader","unclassified","readAnnotationName","property wrapper",
"EncodedValueReader","unclassified","readByte","property set",
"EncodedValueReader","unclassified","readShort","property set",
"EncodedValueReader","unclassified","readChar","property set",
"EncodedValueReader","unclassified","readInt","property set",
"EncodedValueReader","unclassified","readLong","property set",
"EncodedValueReader","unclassified","readFloat","property set",
"EncodedValueReader","unclassified","readDouble","property set",
"EncodedValueReader","unclassified","readString","property set",
"EncodedValueReader","unclassified","readType","property set",
"EncodedValueReader","unclassified","readField","property set",
"EncodedValueReader","unclassified","readEnum","property set",
"EncodedValueReader","unclassified","readMethod","property set",
"EncodedValueReader","unclassified","readNull","set",
"EncodedValueReader","unclassified","readBoolean","predicate set",
"EncodedValueReader","unclassified","skipValue","command",
"EncodedValueReader","unclassified","checkType","command",
"CompareUtils","empty","CompareUtils","constructor",
"ClassDef","entity data-provider boundary","ClassDef","constructor",
"ClassDef","entity data-provider boundary","compareTo","property wrapper",
"ClassDef","entity data-provider boundary","hashCode","property wrapper",
"ClassDef","entity data-provider boundary","equals","predicate non-void-command collaborator",
"ClassDef","entity data-provider boundary","byteCountInDex","incidental",
"HashCodeHelper","empty","HashCodeHelper","constructor",
"TinkerZipFile","boundary","TinkerZipFile","constructor",
"TinkerZipFile","boundary","TinkerZipFile","constructor",
"TinkerZipFile","boundary","TinkerZipFile","constructor",
"TinkerZipFile","boundary","close","command collaborator",
"TinkerZipFile","boundary","checkNotClosed","wrapper",
"TinkerZipFile","boundary","entries","property non-void-command factory collaborator",
"TinkerZipFile","boundary","getComment","get non-void-command",
"TinkerZipFile","boundary","getEntry","property non-void-command collaborator",
"TinkerZipFile","boundary","getInputStream","property non-void-command factory collaborator",
"TinkerZipFile","boundary","getName","get",
"TinkerZipFile","boundary","size","property non-void-command",
"TinkerZipFile","boundary","readCentralDir","unclassified",
"SparseIntArray","unclassified","SparseIntArray","constructor",
"SparseIntArray","unclassified","SparseIntArray","constructor",
"SparseIntArray","unclassified","clone","property non-void-command",
"SparseIntArray","unclassified","get","property non-void-command",
"SparseIntArray","unclassified","get","get property non-void-command",
"SparseIntArray","unclassified","delete","command",
"SparseIntArray","unclassified","removeAt","set",
"SparseIntArray","unclassified","put","command",
"SparseIntArray","unclassified","size","get",
"SparseIntArray","unclassified","keyAt","get",
"SparseIntArray","unclassified","valueAt","get",
"SparseIntArray","unclassified","indexOfKey","property non-void-command",
"SparseIntArray","unclassified","containsKey","predicate non-void-command",
"SparseIntArray","unclassified","indexOfValue","property",
"SparseIntArray","unclassified","clear","set",
"SparseIntArray","unclassified","append","command",
"SparseIntArray","unclassified","binarySearch","incidental",
"SparseIntArray","unclassified","appendElementIntoIntArray","property non-void-command",
"SparseIntArray","unclassified","insertElementIntoIntArray","property non-void-command",
"SparseIntArray","unclassified","toString","property non-void-command",
"ResDiffDecoder","commander boundary","ResDiffDecoder","constructor",
"ResDiffDecoder","commander boundary","clean","command",
"ResDiffDecoder","commander boundary","checkLargeModFile","predicate controller",
"ResDiffDecoder","commander boundary","onAllPatchesStart","command collaborator",
"ResDiffDecoder","commander boundary","patch","predicate non-void-command collaborator",
"ResDiffDecoder","commander boundary","dealWithModifyFile","predicate non-void-command collaborator",
"ResDiffDecoder","commander boundary","writeResLog","command",
"ResDiffDecoder","commander boundary","addAssetsFileForTestResource","command",
"ResDiffDecoder","commander boundary","onAllPatchesEnd","command",
"ResDiffDecoder","commander boundary","checkIfSpecificResWasAnimRes","command collaborator",
"ResDiffDecoder","commander boundary","getCompressMethodFromApk","command",
"ResDiffDecoder","commander boundary","removeIgnoreChangeFile","controller",
"ResDiffDecoder","commander boundary","writeMetaFile","command",
"ResDiffDecoder","commander boundary","writeMetaFile","command collaborator",
"ResDiffDecoder","commander boundary","getDeletedResource","property controller",
"EncodedValue","entity data-provider boundary","EncodedValue","constructor",
"EncodedValue","entity data-provider boundary","asByteInput","get property factory collaborator",
"EncodedValue","entity data-provider boundary","compareTo","property wrapper",
"EncodedValue","entity data-provider boundary","hashCode","property wrapper",
"EncodedValue","entity data-provider boundary","equals","predicate non-void-command collaborator",
"EncodedValue","entity data-provider boundary","byteCountInDex","property",
"TypeList","entity data-provider boundary","TypeList","constructor",
"TypeList","entity data-provider boundary","compareTo","property wrapper",
"TypeList","entity data-provider boundary","hashCode","property wrapper",
"TypeList","entity data-provider boundary","equals","predicate non-void-command collaborator",
"TypeList","entity data-provider boundary","byteCountInDex","property",
"DexException","empty","DexException","constructor",
"DexException","empty","DexException","constructor",
"DebugInfoItem","entity data-provider boundary","DebugInfoItem","constructor",
"DebugInfoItem","entity data-provider boundary","compareTo","property wrapper",
"DebugInfoItem","entity data-provider boundary","hashCode","property wrapper",
"DebugInfoItem","entity data-provider boundary","equals","predicate non-void-command collaborator",
"DebugInfoItem","entity data-provider boundary","byteCountInDex","property wrapper",
"DexClassesComparator","boundary","DexClassesComparator","constructor",
"DexClassesComparator","boundary","DexClassesComparator","constructor",
"DexClassesComparator","boundary","DexClassesComparator","constructor",
"DexClassesComparator","boundary","setIgnoredRemovedClassDescPattern","command",
"DexClassesComparator","boundary","setIgnoredRemovedClassDescPattern","command collaborator",
"DexClassesComparator","boundary","setCompareMode","set",
"DexClassesComparator","boundary","setLogger","command collaborator",
"DexClassesComparator","boundary","getAddedClassInfos","property wrapper",
"DexClassesComparator","boundary","getDeletedClassInfos","property wrapper",
"DexClassesComparator","boundary","getChangedClassDescToInfosMap","property wrapper",
"DexClassesComparator","boundary","startCheck","command collaborator",
"DexClassesComparator","boundary","startCheck","command collaborator",
"DexClassesComparator","boundary","startCheck","command collaborator",
"DexClassesComparator","boundary","isClassChangeAffectedToReferrer","predicate non-void-command collaborator",
"DexClassesComparator","boundary","isTypeChangeAffectedToReferrer","predicate non-void-command collaborator",
"DexClassesComparator","boundary","isTypeIdsChangeAffectedToReferrer","predicate non-void-command",
"DexClassesComparator","boundary","isClassDataChangeAffectedToReferrer","predicate non-void-command collaborator",
"DexClassesComparator","boundary","isFieldsChangeAffectedToReferrer","controller stateless",
"DexClassesComparator","boundary","isMethodsChangeAffectedToReferrer","predicate non-void-command collaborator",
"DexClassesComparator","boundary","isSameClass","predicate non-void-command collaborator",
"DexClassesComparator","boundary","isSameStaticValue","predicate non-void-command collaborator",
"DexClassesComparator","boundary","isSameClassDesc","controller stateless",
"DexClassesComparator","boundary","isSameName","controller stateless",
"DexClassesComparator","boundary","isSameAnnotationDirectory","predicate non-void-command",
"DexClassesComparator","boundary","isSameFieldId","predicate non-void-command",
"DexClassesComparator","boundary","isSameMethodId","predicate non-void-command",
"DexClassesComparator","boundary","isSameProtoId","predicate non-void-command",
"DexClassesComparator","boundary","isSameParameters","predicate non-void-command",
"DexClassesComparator","boundary","isSameAnnotationSetRefList","predicate non-void-command",
"DexClassesComparator","boundary","isSameAnnotationSet","predicate non-void-command",
"DexClassesComparator","boundary","isSameAnnotation","predicate non-void-command collaborator",
"DexClassesComparator","boundary","isSameAnnotationByReader","predicate non-void-command collaborator",
"DexClassesComparator","boundary","isSameEncodedValue","predicate non-void-command collaborator",
"DexClassesComparator","boundary","isSameClassData","predicate non-void-command",
"DexClassesComparator","boundary","isSameField","predicate non-void-command collaborator",
"DexClassesComparator","boundary","isSameMethod","predicate non-void-command collaborator",
"DexClassesComparator","boundary","isSameCode","predicate non-void-command collaborator",
"DexClassesComparator","boundary","isSameDebugInfo","predicate non-void-command collaborator",
"DexClassesComparator","boundary","isSameTriesAndCatchHandlers","predicate non-void-command collaborator",
"DexClassesComparator","boundary","isSameCatchHandler","predicate non-void-command collaborator",
"ClassData","entity boundary","ClassData","constructor",
"ClassData","entity boundary","compareTo","property wrapper",
"ClassData","entity boundary","hashCode","property wrapper",
"ClassData","entity boundary","equals","predicate non-void-command collaborator",
"ClassData","entity boundary","byteCountInDex","property non-void-command",
"ClassData","entity boundary","calcFieldsSize","wrapper stateless",
"ClassData","entity boundary","calcMethodsSize","wrapper stateless",
"ClassDefSectionPatchAlgorithm","controller lazy-class degenerate","ClassDefSectionPatchAlgorithm","constructor",
"ClassDefSectionPatchAlgorithm","controller lazy-class degenerate","getTocSection","controller stateless",
"ClassDefSectionPatchAlgorithm","controller lazy-class degenerate","nextItem","controller stateless",
"ClassDefSectionPatchAlgorithm","controller lazy-class degenerate","getItemSize","controller stateless",
"ClassDefSectionPatchAlgorithm","controller lazy-class degenerate","adjustItem","controller stateless",
"ClassDefSectionPatchAlgorithm","controller lazy-class degenerate","writePatchedItem","property set collaborator",
"SampleUncaughtExceptionHandler","unclassified","SampleUncaughtExceptionHandler","constructor",
"SampleUncaughtExceptionHandler","unclassified","uncaughtException","command collaborator",
"SampleUncaughtExceptionHandler","unclassified","tinkerPreVerifiedCrashHandler","controller",
"SampleUncaughtExceptionHandler","unclassified","tinkerFastCrashProtect","predicate controller",
"ProtoIdSectionPatchAlgorithm","controller lazy-class degenerate","ProtoIdSectionPatchAlgorithm","constructor",
"ProtoIdSectionPatchAlgorithm","controller lazy-class degenerate","getTocSection","controller stateless",
"ProtoIdSectionPatchAlgorithm","controller lazy-class degenerate","nextItem","controller stateless",
"ProtoIdSectionPatchAlgorithm","controller lazy-class degenerate","getItemSize","controller stateless",
"ProtoIdSectionPatchAlgorithm","controller lazy-class degenerate","adjustItem","controller stateless",
"ProtoIdSectionPatchAlgorithm","controller lazy-class degenerate","writePatchedItem","property set collaborator",
"ProtoIdSectionPatchAlgorithm","controller lazy-class degenerate","updateIndexOrOffset","controller stateless",
"ProtoIdSectionPatchAlgorithm","controller lazy-class degenerate","markDeletedIndexOrOffset","controller stateless",
"HandlerMessageInterceptor","unclassified","HandlerMessageInterceptor","constructor",
"HandlerMessageInterceptor","unclassified","fetchTarget","property non-void-command collaborator",
"HandlerMessageInterceptor","unclassified","decorate","property factory controller",
"HandlerMessageInterceptor","unclassified","inject","command collaborator",
"TinkerUncaughtHandler","commander boundary small-class","TinkerUncaughtHandler","constructor",
"TinkerUncaughtHandler","commander boundary small-class","uncaughtException","command collaborator",
"FieldIdSectionDiffAlgorithm","degenerate","FieldIdSectionDiffAlgorithm","constructor",
"FieldIdSectionDiffAlgorithm","degenerate","getTocSection","controller stateless",
"FieldIdSectionDiffAlgorithm","degenerate","nextItem","controller stateless",
"FieldIdSectionDiffAlgorithm","degenerate","getItemSize","collaborator incidental",
"FieldIdSectionDiffAlgorithm","degenerate","adjustItem","controller stateless",
"FieldIdSectionDiffAlgorithm","degenerate","updateIndexOrOffset","controller stateless",
"FieldIdSectionDiffAlgorithm","degenerate","markDeletedIndexOrOffset","controller stateless",
"AnnotationsDirectory","entity data-provider boundary","AnnotationsDirectory","constructor",
"AnnotationsDirectory","entity data-provider boundary","compareTo","property wrapper",
"AnnotationsDirectory","entity data-provider boundary","hashCode","property wrapper",
"AnnotationsDirectory","entity data-provider boundary","equals","predicate non-void-command collaborator",
"AnnotationsDirectory","entity data-provider boundary","byteCountInDex","property",
"PatchResult","entity boundary small-class","toString","property non-void-command collaborator",
"AnnotationSetRefList","entity data-provider boundary","AnnotationSetRefList","constructor",
"AnnotationSetRefList","entity data-provider boundary","compareTo","property wrapper",
"AnnotationSetRefList","entity data-provider boundary","hashCode","property wrapper",
"AnnotationSetRefList","entity data-provider boundary","equals","predicate non-void-command collaborator",
"AnnotationSetRefList","entity data-provider boundary","byteCountInDex","property",
"FakeRDotTxtEntry","empty","FakeRDotTxtEntry","constructor",
"TypeListSectionPatchAlgorithm","controller lazy-class degenerate","TypeListSectionPatchAlgorithm","constructor",
"TypeListSectionPatchAlgorithm","controller lazy-class degenerate","getTocSection","controller stateless",
"TypeListSectionPatchAlgorithm","controller lazy-class degenerate","nextItem","controller stateless",
"TypeListSectionPatchAlgorithm","controller lazy-class degenerate","getItemSize","controller stateless",
"TypeListSectionPatchAlgorithm","controller lazy-class degenerate","adjustItem","controller stateless",
"TypeListSectionPatchAlgorithm","controller lazy-class degenerate","writePatchedItem","property set collaborator",
"TypeListSectionPatchAlgorithm","controller lazy-class degenerate","updateIndexOrOffset","controller stateless",
"TypeListSectionPatchAlgorithm","controller lazy-class degenerate","markDeletedIndexOrOffset","controller stateless",
"TinkerLoader","unclassified","tryLoad","property non-void-command factory collaborator",
"TinkerLoader","unclassified","tryLoadPatchFilesInternal","command collaborator",
"TinkerLoader","unclassified","checkSafeModeCount","controller stateless",
"InstructionCodec","empty","InstructionCodec","constructor",
"FieldIdSectionPatchAlgorithm","controller lazy-class degenerate","FieldIdSectionPatchAlgorithm","constructor",
"FieldIdSectionPatchAlgorithm","controller lazy-class degenerate","getTocSection","controller stateless",
"FieldIdSectionPatchAlgorithm","controller lazy-class degenerate","nextItem","controller stateless",
"FieldIdSectionPatchAlgorithm","controller lazy-class degenerate","getItemSize","controller stateless",
"FieldIdSectionPatchAlgorithm","controller lazy-class degenerate","adjustItem","controller stateless",
"FieldIdSectionPatchAlgorithm","controller lazy-class degenerate","writePatchedItem","property set collaborator",
"FieldIdSectionPatchAlgorithm","controller lazy-class degenerate","updateIndexOrOffset","controller stateless",
"FieldIdSectionPatchAlgorithm","controller lazy-class degenerate","markDeletedIndexOrOffset","controller stateless",
"Mutf8","empty","Mutf8","constructor",
"AnnotationSetSectionPatchAlgorithm","controller lazy-class degenerate","AnnotationSetSectionPatchAlgorithm","constructor",
"AnnotationSetSectionPatchAlgorithm","controller lazy-class degenerate","getTocSection","controller stateless",
"AnnotationSetSectionPatchAlgorithm","controller lazy-class degenerate","nextItem","controller stateless",
"AnnotationSetSectionPatchAlgorithm","controller lazy-class degenerate","getItemSize","controller stateless",
"AnnotationSetSectionPatchAlgorithm","controller lazy-class degenerate","adjustItem","controller stateless",
"AnnotationSetSectionPatchAlgorithm","controller lazy-class degenerate","writePatchedItem","property set collaborator",
"AnnotationSetSectionPatchAlgorithm","controller lazy-class degenerate","updateIndexOrOffset","controller stateless",
"AnnotationSetSectionPatchAlgorithm","controller lazy-class degenerate","markDeletedIndexOrOffset","controller stateless",
"Code","entity data-provider boundary","Code","constructor",
"Code","entity data-provider boundary","compareTo","property wrapper",
"Code","entity data-provider boundary","hashCode","property wrapper",
"Code","entity data-provider boundary","equals","predicate non-void-command collaborator",
"Code","entity data-provider boundary","byteCountInDex","property wrapper",
"FieldId","entity data-provider boundary","FieldId","constructor",
"FieldId","entity data-provider boundary","compareTo","property wrapper",
"FieldId","entity data-provider boundary","hashCode","property wrapper",
"FieldId","entity data-provider boundary","equals","predicate non-void-command collaborator",
"FieldId","entity data-provider boundary","byteCountInDex","incidental",
"SampleLoadReporter","commander","SampleLoadReporter","constructor",
"SampleLoadReporter","commander","onLoadPatchListenerReceiveFail","command",
"SampleLoadReporter","commander","onLoadResult","command",
"SampleLoadReporter","commander","onLoadException","command",
"SampleLoadReporter","commander","onLoadFileMd5Mismatch","command",
"SampleLoadReporter","commander","onLoadFileNotFound","command",
"SampleLoadReporter","commander","onLoadPackageCheckFail","command",
"SampleLoadReporter","commander","onLoadPatchInfoCorrupted","command collaborator",
"SampleLoadReporter","commander","onLoadInterpret","command collaborator",
"SampleLoadReporter","commander","onLoadPatchVersionChanged","command",
"ClassDataSectionDiffAlgorithm","degenerate","ClassDataSectionDiffAlgorithm","constructor",
