Class Name,Class Stereotype,Method Name,Method Stereotype
"ofXml","data-provider","ofXml::findFirst","property",
"ofXml","data-provider","ofXml::find","property collaborator",
"ofXml","data-provider","ofXml::getValue","property",
"ofXml","data-provider","ofXml::getName","property",
"ofXml","data-provider","ofXml::setName","command",
"ofXml","data-provider","ofXml::getIntValue","property",
"ofXml","data-provider","ofXml::getUintValue","property",
"ofXml","data-provider","ofXml::getFloatValue","property",
"ofXml","data-provider","ofXml::getDoubleValue","property",
"ofXml","data-provider","ofXml::getBoolValue","predicate",
"ofXml","data-provider","ofXml::operatorbool","get",
"Clock","entity boundary","Clock","constructor",
"Clock","entity boundary","setTimeModeSystem","set",
"Clock","entity boundary","setTimeModeFixedRate","command collaborator",
"Clock","entity boundary","getCurrentTime","property non-void-command collaborator",
"Clock","entity boundary","getElapsedTime","property non-void-command collaborator",
"Clock","entity boundary","resetElapsedTimeCounter","set",
"Clock","entity boundary","getMonotonicTimeForMode","property wrapper",
"ofBaseURLFileLoader","empty","~ofBaseURLFileLoader","destructor",
"ofHttpResponse","data-provider data-class small-class","ofHttpResponse::ofHttpResponse","constructor",
"ofHttpResponse","data-provider data-class small-class","ofHttpResponse::ofHttpResponse","constructor",
"ofHttpResponse","data-provider data-class small-class","ofHttpResponse::ofHttpResponse","constructor",
"ofHttpResponse","data-provider data-class small-class","ofHttpResponse::operatorofBuffer&","get",
"Engine","data-class small-class","seed","set",
"Engine","data-class small-class","is_deterministic","get collaborator",
"ofFileLoggerChannel","unclassified","ofFileLoggerChannel::ofFileLoggerChannel","constructor",
"ofFileLoggerChannel","unclassified","ofFileLoggerChannel::ofFileLoggerChannel","constructor",
"ofFileLoggerChannel","unclassified","ofFileLoggerChannel::~ofFileLoggerChannel","destructor",
"ofFileLoggerChannel","unclassified","ofFileLoggerChannel::close","command",
"ofFileLoggerChannel","unclassified","ofFileLoggerChannel::setFile","void-accessor command",
"ofFileLoggerChannel","unclassified","ofFileLoggerChannel::log","wrapper",
"ofBaseLoggerChannel","entity boundary small-class","~ofBaseLoggerChannel","destructor",
"ofBaseLoggerChannel","entity boundary small-class","log","void-accessor command collaborator",
"ofLogFatalError","empty","ofLogFatalError","constructor",
"ofLogFatalError","empty","ofLogFatalError::ofLogFatalError","constructor",
"ofLogFatalError","empty","ofLogFatalError::ofLogFatalError","constructor",
"ofDebugViewLoggerChannel","pure-controller degenerate small-class","~ofDebugViewLoggerChannel","destructor",
"ofDebugViewLoggerChannel","pure-controller degenerate small-class","ofDebugViewLoggerChannel::log","controller stateless",
"ofLogWarning","empty","ofLogWarning","constructor",
"ofLogWarning","empty","ofLogWarning::ofLogWarning","constructor",
"ofLogWarning","empty","ofLogWarning::ofLogWarning","constructor",
"ofLogNotice","empty","ofLogNotice","constructor",
"ofLogNotice","empty","ofLogNotice::ofLogNotice","constructor",
"ofLogNotice","empty","ofLogNotice::ofLogNotice","constructor",
"ofLogVerbose","empty","ofLogVerbose","constructor",
"ofLogVerbose","empty","ofLogVerbose::ofLogVerbose","constructor",
"ofLogVerbose","empty","ofLogVerbose::ofLogVerbose","constructor",
"ofParameter<void>","boundary","isInit","incidental",
"ofParameter<void>","boundary","addListener","void-accessor wrapper",
"ofParameter<void>","boundary","removeListener","void-accessor wrapper",
"ofParameter<void>","boundary","newListener","property non-void-command collaborator",
"ofParameter<void>","boundary","didNotify","property non-void-command collaborator",
"ofParameter<void>","boundary","getFirstParent","property collaborator",
"ofParameter<void>","boundary","getInternalObject","property collaborator",
"ofParameter<void>","boundary","ofParameter<void>::ofParameter","constructor",
"ofParameter<void>","boundary","ofParameter<void>::ofParameter","constructor",
"ofParameter<void>","boundary","ofParameter<void>::setName","set",
"ofParameter<void>","boundary","ofParameter<void>::getName","get",
"ofParameter<void>","boundary","ofParameter<void>::toString","incidental",
"ofParameter<void>","boundary","ofParameter<void>::valueType","wrapper stateless",
"ofParameter<void>","boundary","ofParameter<void>::fromString","empty",
"ofParameter<void>","boundary","ofParameter<void>::set","get non-void-command collaborator",
"ofParameter<void>","boundary","ofParameter<void>::trigger","command collaborator",
"ofParameter<void>","boundary","ofParameter<void>::trigger","void-accessor command collaborator",
"ofParameter<void>","boundary","ofParameter<void>::enableEvents","command",
"ofParameter<void>","boundary","ofParameter<void>::disableEvents","command",
"ofParameter<void>","boundary","ofParameter<void>::isSerializable","get",
"ofParameter<void>","boundary","ofParameter<void>::isReadOnly","incidental",
"ofParameter<void>","boundary","ofParameter<void>::makeReferenceTo","set collaborator",
"ofParameter<void>","boundary","ofParameter<void>::setSerializable","set",
"ofParameter<void>","boundary","ofParameter<void>::newReference","property wrapper",
"ofParameter<void>","boundary","ofParameter<void>::setParent","void-accessor command collaborator",
"ofParameter<void>","boundary","ofParameter<void>::getNumListeners","property",
"ofParameter","entity boundary","didNotify","property non-void-command collaborator",
"ofParameter","entity boundary","addListener","void-accessor wrapper",
"ofParameter","entity boundary","removeListener","void-accessor wrapper",
"ofParameter","entity boundary","newListener","property non-void-command collaborator",
"ofParameter","entity boundary","getFirstParent","property collaborator",
"ofParameter","entity boundary","ofParameter<ParameterType>::ofParameter","constructor",
"ofParameter","entity boundary","ofParameter<ParameterType>::ofParameter","copy-constructor",
"ofParameter","entity boundary","ofParameter<ParameterType>::ofParameter","constructor",
"ofParameter","entity boundary","ofParameter<ParameterType>::ofParameter","constructor",
"ofParameter","entity boundary","ofParameter<ParameterType>::ofParameter","constructor",
"ofParameter","entity boundary","ofParameter<ParameterType>::operator=","get non-void-command collaborator",
"ofParameter","entity boundary","ofParameter<ParameterType>::operator=","get non-void-command collaborator",
"ofParameter","entity boundary","ofParameter<ParameterType>::set","get wrapper",
"ofParameter","entity boundary","ofParameter<ParameterType>::set","get non-void-command collaborator",
"ofParameter","entity boundary","ofParameter<ParameterType>::set","get non-void-command collaborator",
"ofParameter","entity boundary","ofParameter<ParameterType>::setWithoutEventNotifications","get non-void-command collaborator",
"ofParameter","entity boundary","ofParameter<ParameterType>::get","get collaborator",
"ofParameter","entity boundary","ofParameter<ParameterType>::operator->","property collaborator",
"ofParameter","entity boundary","ofParameter<ParameterType>::eventsSetValue","void-accessor command collaborator",
"ofParameter","entity boundary","ofParameter<ParameterType>::noEventsSetValue","set collaborator",
"ofParameter","entity boundary","ofParameter<ParameterType>::setSerializable","set",
"ofParameter","entity boundary","ofParameter<ParameterType>::isSerializable","predicate",
"ofParameter","entity boundary","ofParameter<ParameterType>::isReadOnly","incidental",
"ofParameter","entity boundary","ofParameter<ParameterType>::valueType","wrapper stateless",
"ofParameter","entity boundary","ofParameter<ParameterType>::setMin","set collaborator",
"ofParameter","entity boundary","ofParameter<ParameterType>::getMin","get collaborator",
"ofParameter","entity boundary","ofParameter<ParameterType>::setMax","set collaborator",
"ofParameter","entity boundary","ofParameter<ParameterType>::getMax","get collaborator",
"ofParameter","entity boundary","ofParameter<ParameterType>::setInit","set collaborator",
"ofParameter","entity boundary","ofParameter<ParameterType>::getInit","get collaborator",
"ofParameter","entity boundary","ofParameter<ParameterType>::isInit","predicate",
"ofParameter","entity boundary","ofParameter<ParameterType>::reInit","wrapper",
"ofParameter","entity boundary","ofParameter<ParameterType>::operatorconstParameterType&","get",
"ofParameter","entity boundary","ofParameter<ParameterType>::setName","set",
"ofParameter","entity boundary","ofParameter<ParameterType>::getName","get",
"ofParameter","entity boundary","ofParameter<ParameterType>::toString","property wrapper",
"ofParameter","entity boundary","ofParameter<ParameterType>::fromString","void-accessor command",
"ofParameter","entity boundary","ofParameter<ParameterType>::enableEvents","set",
"ofParameter","entity boundary","ofParameter<ParameterType>::disableEvents","set",
"ofParameter","entity boundary","ofParameter<ParameterType>::operator++","property set collaborator",
"ofParameter","entity boundary","ofParameter<ParameterType>::operator++","get set collaborator",
"ofParameter","entity boundary","ofParameter<ParameterType>::operator--","property set collaborator",
"ofParameter","entity boundary","ofParameter<ParameterType>::operator--","get set collaborator",
"ofParameter","entity boundary","ofParameter<ParameterType>::operator+=","get set collaborator",
"ofParameter","entity boundary","ofParameter<ParameterType>::operator-=","get set collaborator",
"ofParameter","entity boundary","ofParameter<ParameterType>::operator*=","get set collaborator",
"ofParameter","entity boundary","ofParameter<ParameterType>::operator/=","get set collaborator",
"ofParameter","entity boundary","ofParameter<ParameterType>::operator%=","get set collaborator",
"ofParameter","entity boundary","ofParameter<ParameterType>::operator&=","get set collaborator",
"ofParameter","entity boundary","ofParameter<ParameterType>::operator|=","get set collaborator",
"ofParameter","entity boundary","ofParameter<ParameterType>::operator^=","get set collaborator",
"ofParameter","entity boundary","ofParameter<ParameterType>::operator<<=","get set collaborator",
"ofParameter","entity boundary","ofParameter<ParameterType>::operator>>=","get set collaborator",
"ofParameter","entity boundary","ofParameter<ParameterType>::makeReferenceTo","set collaborator",
"ofParameter","entity boundary","ofParameter<ParameterType>::newReference","property wrapper",
"ofParameter","entity boundary","ofParameter<ParameterType>::setParent","void-accessor command collaborator",
"ofParameter","entity boundary","ofParameter<ParameterType>::getNumListeners","property",
"ofParameter","entity boundary","ofParameter<ParameterType>::getInternalObject","property collaborator",
"ofStringLoggerChannel","unclassified","log","wrapper",
"ofStringLoggerChannel","unclassified","getStdOut","property non-void-command",
"ofStringLoggerChannel","unclassified","getStdErr","property non-void-command",
"ofStringLoggerChannel","unclassified","reset","command",
"ofAbstractParameter","data-provider boundary","~ofAbstractParameter","destructor",
"ofAbstractParameter","data-provider boundary","cast","property collaborator",
"ofAbstractParameter","data-provider boundary","cast","property collaborator",
"ofAbstractParameter","data-provider boundary","castReadOnly","property collaborator",
"ofAbstractParameter","data-provider boundary","castReadOnly","property collaborator",
"ofAbstractParameter","data-provider boundary","isOfType","predicate",
"ofAbstractParameter","data-provider boundary","ofAbstractParameter::getEscapedName","property",
"ofAbstractParameter","data-provider boundary","ofAbstractParameter::escape","wrapper stateless",
"ofAbstractParameter","data-provider boundary","ofAbstractParameter::type","property wrapper",
"ofAbstractParameter","data-provider boundary","ofAbstractParameter::getGroupHierarchyNames","property collaborator",
"ofAbstractParameter","data-provider boundary","ofAbstractParameter::isReferenceTo","controller stateless",
"ofAbstractParameter","data-provider boundary","ofAbstractParameter::castGroup","property collaborator",
"ofAbstractParameter","data-provider boundary","ofAbstractParameter::castGroup","property collaborator",
"ofColor_","data-provider boundary","ofColor_","constructor",
