Class Name,Class Stereotype,Method Name,Method Stereotype
"BasicLeafConstraints","data-provider boundary","RecomputeConstraintsIfNeeded","void-accessor command",
"BasicLeafConstraints","data-provider boundary","BeforeSplit","empty",
"BasicLeafConstraints","data-provider boundary","Update","property wrapper",
"BasicLeafConstraints","data-provider boundary","Get","get wrapper",
"BasicLeafConstraints","data-provider boundary","GetFeatureConstraint","get wrapper",
"LeafConstraintsBase","unclassified","~LeafConstraintsBase","destructor",
"LeafConstraintsBase","unclassified","GoUpToFindConstrainingLeaves","empty",
"LeafConstraintsBase","unclassified","ComputeMonotoneSplitGainPenalty","property non-void-command",
"LeafConstraintsBase","unclassified","ShareTreePointer","set collaborator",
"LeafConstraintsBase","unclassified","LeafConstraintsBase::Create","factory stateless",
"CumulativeFeatureConstraint","data-provider","CumulativeFeatureConstraint","constructor",
"CumulativeFeatureConstraint","data-provider","Update","command",
"CumulativeFeatureConstraint","data-provider","GetRightMin","get",
"CumulativeFeatureConstraint","data-provider","GetRightMax","get",
"CumulativeFeatureConstraint","data-provider","GetLeftMin","get",
"CumulativeFeatureConstraint","data-provider","GetLeftMax","get",
"BasicConstraint","empty","BasicConstraint","constructor",
"LinearTreeLearner","unclassified","LinearTreeLearner","constructor",
"LinearTreeLearner","unclassified","AddPredictionToScore","void-accessor",
"LinearTreeLearner","unclassified","AddPredictionToScoreInner","void-accessor",
"LinearTreeLearner","unclassified","LinearTreeLearner::Init","void-accessor command",
"LinearTreeLearner","unclassified","LinearTreeLearner::InitLinear","command",
"LinearTreeLearner","unclassified","LinearTreeLearner::Train","property non-void-command collaborator",
"LinearTreeLearner","unclassified","LinearTreeLearner::FitByExistingTree","property collaborator",
"LinearTreeLearner","unclassified","LinearTreeLearner::FitByExistingTree","property collaborator",
"LinearTreeLearner","unclassified","LinearTreeLearner::GetLeafMap","collaborator",
"LinearTreeLearner","unclassified","LinearTreeLearner::CalculateLinear","command",
"GradientDiscretizer","data-provider","GradientDiscretizer","constructor",
"GradientDiscretizer","data-provider","~GradientDiscretizer","destructor",
"GradientDiscretizer","data-provider","discretized_gradients_and_hessians","property",
"GradientDiscretizer","data-provider","grad_scale","get",
"GradientDiscretizer","data-provider","hess_scale","get",
"GradientDiscretizer","data-provider","GetHistBitsInLeaf","get",
"GradientDiscretizer","data-provider","GetHistBitsInNode","get",
"GradientDiscretizer","data-provider","ordered_int_gradients_and_hessians","property non-void-command",
"GradientDiscretizer","data-provider","GetChangeHistBitsBuffer","get wrapper",
"GradientDiscretizer","data-provider","GradientDiscretizer::Init","command collaborator",
"GradientDiscretizer","data-provider","GradientDiscretizer::DiscretizeGradients","void-accessor command collaborator",
"GradientDiscretizer","data-provider","GradientDiscretizer::SetNumBitsInHistogramBin","collaborator",
"GradientDiscretizer","data-provider","GradientDiscretizer::RenewIntGradTreeOutput","void-accessor command collaborator",
"GPUTreeLearner","boundary","SetBaggingData","void-accessor set collaborator",
"GPUTreeLearner","boundary","GPUTreeLearner","constructor",
"GPUTreeLearner","boundary","GPUTreeLearner::GPUTreeLearner","constructor",
"GPUTreeLearner","boundary","GPUTreeLearner::~GPUTreeLearner","destructor",
"GPUTreeLearner","boundary","GPUTreeLearner::Init","void-accessor command",
"GPUTreeLearner","boundary","GPUTreeLearner::GetNumWorkgroupsPerFeature","property wrapper",
"GPUTreeLearner","boundary","GPUTreeLearner::GPUHistogram","command collaborator",
"GPUTreeLearner","boundary","GPUTreeLearner::WaitAndGetHistograms","command collaborator",
"GPUTreeLearner","boundary","GPUTreeLearner::AllocateGPUMemory","command",
"GPUTreeLearner","boundary","GPUTreeLearner::GetBuildLog","property controller",
"GPUTreeLearner","boundary","GPUTreeLearner::BuildGPUKernels","command collaborator",
"GPUTreeLearner","boundary","GPUTreeLearner::SetupKernelArguments","wrapper",
"GPUTreeLearner","boundary","GPUTreeLearner::InitGPU","command collaborator",
"GPUTreeLearner","boundary","GPUTreeLearner::Train","property non-void-command collaborator",
"GPUTreeLearner","boundary","GPUTreeLearner::ResetTrainingDataInner","void-accessor command",
"GPUTreeLearner","boundary","GPUTreeLearner::ResetIsConstantHessian","command",
"GPUTreeLearner","boundary","GPUTreeLearner::BeforeTrain","command collaborator",
"GPUTreeLearner","boundary","GPUTreeLearner::BeforeFindBestSplit","predicate non-void-command collaborator",
"GPUTreeLearner","boundary","GPUTreeLearner::ConstructGPUHistogramsAsync","predicate non-void-command collaborator",
"GPUTreeLearner","boundary","GPUTreeLearner::ConstructHistograms","void-accessor command collaborator",
"GPUTreeLearner","boundary","GPUTreeLearner::FindBestSplits","void-accessor command collaborator",
"GPUTreeLearner","boundary","GPUTreeLearner::Split","void-accessor command collaborator",
"HistogramPool","unclassified","HistogramPool","constructor",
"HistogramPool","unclassified","~HistogramPool","destructor",
"HistogramPool","unclassified","Reset","command",
"HistogramPool","unclassified","ResetMap","command",
"HistogramPool","unclassified","DynamicChangeSize","void-accessor command",
"HistogramPool","unclassified","ResetConfig","void-accessor controller",
"HistogramPool","unclassified","Get","predicate non-void-command collaborator",
"HistogramPool","unclassified","Move","command",
"FeatureHistogram","boundary","FeatureHistogram","constructor",
"FeatureHistogram","boundary","~FeatureHistogram","destructor",
"FeatureHistogram","boundary","Init","command collaborator",
"FeatureHistogram","boundary","Init","command collaborator",
"FeatureHistogram","boundary","ResetFunc","command",
"FeatureHistogram","boundary","RawData","get collaborator",
"FeatureHistogram","boundary","RawDataInt32","property",
"FeatureHistogram","boundary","RawDataInt16","get",
"FeatureHistogram","boundary","Subtract","set",
"FeatureHistogram","boundary","CopyToBuffer","unclassified",
"FeatureHistogram","boundary","CopyFromInt16ToInt32","command",
"FeatureHistogram","boundary","FindBestThreshold","void-accessor wrapper",
"FeatureHistogram","boundary","FindBestThresholdInt","void-accessor wrapper",
"FeatureHistogram","boundary","BeforeNumerical","property set",
"FeatureHistogram","boundary","BeforeNumericalInt","property set",
"FeatureHistogram","boundary","FuncForNumrical","command",
"FeatureHistogram","boundary","FuncForNumricalL1","wrapper",
"FeatureHistogram","boundary","FuncForNumricalL2","wrapper",
"FeatureHistogram","boundary","FuncForNumricalL3","command",
"FeatureHistogram","boundary","GatherInfoForThreshold","void-accessor command collaborator",
"FeatureHistogram","boundary","GatherInfoForThresholdNumerical","void-accessor wrapper",
"FeatureHistogram","boundary","GatherInfoForThresholdNumericalInner","void-accessor wrapper",
"FeatureHistogram","boundary","GatherInfoForThresholdCategorical","void-accessor wrapper",
"FeatureHistogram","boundary","GatherInfoForThresholdCategoricalInner","void-accessor wrapper",
"FeatureHistogram","boundary","SizeOfHistgram","property",
"FeatureHistogram","boundary","SizeOfInt32Histgram","property",
"FeatureHistogram","boundary","SizeOfInt16Histgram","property",
"FeatureHistogram","boundary","FromMemory","void-accessor wrapper",
"FeatureHistogram","boundary","FromMemoryInt32","void-accessor wrapper",
"FeatureHistogram","boundary","FromMemoryInt16","void-accessor wrapper",
"FeatureHistogram","boundary","is_splittable","get",
"FeatureHistogram","boundary","set_is_splittable","set",
"FeatureHistogram","boundary","FindBestThresholdSequentially","void-accessor set",
"FeatureHistogram","boundary","FindBestThresholdSequentiallyInt","void-accessor set collaborator",
"FeatureHistogram","boundary","FeatureHistogram::FuncForCategorical","command",
"FeatureHistogram","boundary","FeatureHistogram::FuncForCategoricalL1","wrapper",
"FeatureHistogram","boundary","FeatureHistogram::FuncForCategoricalL2","command",
"FeatureHistogram","boundary","FeatureHistogram::FindBestThresholdCategoricalInner","void-accessor command collaborator",
"FeatureHistogram","boundary","FeatureHistogram::FindBestThresholdCategoricalIntInner","void-accessor set collaborator",
"LeafSplits","unclassified","LeafSplits","constructor",
"LeafSplits","unclassified","ResetNumData","command collaborator",
"LeafSplits","unclassified","~LeafSplits","destructor",
"LeafSplits","unclassified","Init","command",
"LeafSplits","unclassified","Init","command",
"LeafSplits","unclassified","Init","command",
"LeafSplits","unclassified","Init","command collaborator",
"LeafSplits","unclassified","Init","command",
"LeafSplits","unclassified","Init","command collaborator",
"LeafSplits","unclassified","Init","command collaborator",
"LeafSplits","unclassified","Init","command",
"LeafSplits","unclassified","Init","command",
"LeafSplits","unclassified","Init","command",
"LeafSplits","unclassified","leaf_index","get",
"LeafSplits","unclassified","num_data_in_leaf","get collaborator",
"LeafSplits","unclassified","sum_gradients","get",
"LeafSplits","unclassified","sum_hessians","get",
"LeafSplits","unclassified","int_sum_gradients_and_hessians","get",
"LeafSplits","unclassified","data_indices","get collaborator",
"LeafSplits","unclassified","weight","get",
"CUDASingleGPUTreeLearner","boundary","CUDASingleGPUTreeLearner","constructor",
"CUDASingleGPUTreeLearner","boundary","CUDASingleGPUTreeLearner::CUDASingleGPUTreeLearner","constructor",
"CUDASingleGPUTreeLearner","boundary","CUDASingleGPUTreeLearner::~CUDASingleGPUTreeLearner","destructor",
"CUDASingleGPUTreeLearner","boundary","CUDASingleGPUTreeLearner::Init","void-accessor command",
"CUDASingleGPUTreeLearner","boundary","CUDASingleGPUTreeLearner::BeforeTrain","command collaborator",
"CUDASingleGPUTreeLearner","boundary","CUDASingleGPUTreeLearner::AddPredictionToScore","void-accessor",
"CUDASingleGPUTreeLearner","boundary","CUDASingleGPUTreeLearner::Train","property non-void-command collaborator",
"CUDASingleGPUTreeLearner","boundary","CUDASingleGPUTreeLearner::ResetTrainingData","void-accessor command",
"CUDASingleGPUTreeLearner","boundary","CUDASingleGPUTreeLearner::ResetConfig","void-accessor command collaborator",
"CUDASingleGPUTreeLearner","boundary","CUDASingleGPUTreeLearner::SetBaggingData","void-accessor command collaborator",
"CUDASingleGPUTreeLearner","boundary","CUDASingleGPUTreeLearner::RenewTreeOutput","void-accessor",
"CUDASingleGPUTreeLearner","boundary","CUDASingleGPUTreeLearner::FitByExistingTree","property collaborator",
"CUDASingleGPUTreeLearner","boundary","CUDASingleGPUTreeLearner::FitByExistingTree","property collaborator",
"CUDASingleGPUTreeLearner","boundary","CUDASingleGPUTreeLearner::ReduceLeafStat","void-accessor controller",
"CUDASingleGPUTreeLearner","boundary","CUDASingleGPUTreeLearner::ConstructBitsetForCategoricalSplit","wrapper stateless",
"CUDASingleGPUTreeLearner","boundary","CUDASingleGPUTreeLearner::AllocateBitset","command",
"CUDASingleGPUTreeLearner","boundary","CUDASingleGPUTreeLearner::ResetBoostingOnGPU","set",
"CUDASingleGPUTreeLearner","boundary","CUDASingleGPUTreeLearner::SelectFeatureByNode","void-accessor command collaborator",
"CUDASingleGPUTreeLearner","boundary","CUDASingleGPUTreeLearner::CheckSplitValid","command collaborator",
"CUDASingleGPUTreeLearner","boundary","CUDASingleGPUTreeLearner::RenewDiscretizedTreeLeaves","void-accessor command collaborator",
"CUDALeafSplits","entity boundary","GetCUDAStruct","property collaborator",
"CUDALeafSplits","entity boundary","GetCUDAStructRef","property non-void-command collaborator",
"CUDALeafSplits","entity boundary","CUDALeafSplits::CUDALeafSplits","constructor",
"CUDALeafSplits","entity boundary","CUDALeafSplits::~CUDALeafSplits","destructor",
"CUDALeafSplits","entity boundary","CUDALeafSplits::Init","command",
"CUDALeafSplits","entity boundary","CUDALeafSplits::InitValues","wrapper stateless",
"CUDALeafSplits","entity boundary","CUDALeafSplits::InitValues","void-accessor command",
"CUDALeafSplits","entity boundary","CUDALeafSplits::InitValues","void-accessor command collaborator",
"CUDALeafSplits","entity boundary","CUDALeafSplits::Resize","command collaborator",
"AdvancedConstraintEntry","unclassified","clone","property factory",
"AdvancedConstraintEntry","unclassified","RecomputeConstraintsIfNeeded","controller",
"AdvancedConstraintEntry","unclassified","AdvancedConstraintEntry","constructor",
"AdvancedConstraintEntry","unclassified","Reset","command",
"AdvancedConstraintEntry","unclassified","UpdateMin","command",
"AdvancedConstraintEntry","unclassified","UpdateMax","command",
"AdvancedConstraintEntry","unclassified","UpdateMinAndReturnBoolIfChanged","predicate non-void-command",
"AdvancedConstraintEntry","unclassified","UpdateMaxAndReturnBoolIfChanged","predicate non-void-command",
"AdvancedConstraintEntry","unclassified","GetFeatureConstraint","property collaborator",
"CUDAHistogramConstructor","boundary","cuda_hist","property collaborator",
"CUDAHistogramConstructor","boundary","cuda_hist_pointer","property non-void-command collaborator",
"CUDAHistogramConstructor","boundary","CUDAHistogramConstructor::CUDAHistogramConstructor","constructor",
"CUDAHistogramConstructor","boundary","CUDAHistogramConstructor::~CUDAHistogramConstructor","destructor",
"CUDAHistogramConstructor","boundary","CUDAHistogramConstructor::InitFeatureMetaInfo","void-accessor command",
"CUDAHistogramConstructor","boundary","CUDAHistogramConstructor::BeforeTrain","command collaborator",
"CUDAHistogramConstructor","boundary","CUDAHistogramConstructor::Init","void-accessor command collaborator",
"CUDAHistogramConstructor","boundary","CUDAHistogramConstructor::ConstructHistogramForLeaf","void-accessor wrapper",
"CUDAHistogramConstructor","boundary","CUDAHistogramConstructor::SubtractHistogramForLeaf","controller stateless",
"CUDAHistogramConstructor","boundary","CUDAHistogramConstructor::CalcConstructHistogramKernelDim","void-accessor command collaborator",
"CUDAHistogramConstructor","boundary","CUDAHistogramConstructor::ResetTrainingData","void-accessor command collaborator",
"CUDAHistogramConstructor","boundary","CUDAHistogramConstructor::ResetConfig","command collaborator",
"CUDADataPartition","boundary","root_num_data","get collaborator",
"CUDADataPartition","boundary","cuda_data_indices","get collaborator",
"CUDADataPartition","boundary","cuda_leaf_num_data","get collaborator",
"CUDADataPartition","boundary","cuda_leaf_data_start","get collaborator",
"CUDADataPartition","boundary","cuda_data_index_to_leaf_index","get",
"CUDADataPartition","boundary","use_bagging","get",
"CUDADataPartition","boundary","CUDADataPartition::CUDADataPartition","constructor",
"CUDADataPartition","boundary","CUDADataPartition::~CUDADataPartition","destructor",
"CUDADataPartition","boundary","CUDADataPartition::Init","command",
"CUDADataPartition","boundary","CUDADataPartition::BeforeTrain","wrapper",
"CUDADataPartition","boundary","CUDADataPartition::Split","void-accessor command",
"CUDADataPartition","boundary","CUDADataPartition::GenDataToLeftBitVector","void-accessor wrapper",
"CUDADataPartition","boundary","CUDADataPartition::SplitInner","void-accessor set",
"CUDADataPartition","boundary","CUDADataPartition::UpdateTrainScore","void-accessor controller",
"CUDADataPartition","boundary","CUDADataPartition::CalcBlockDim","command collaborator",
"CUDADataPartition","boundary","CUDADataPartition::SetUsedDataIndices","void-accessor command collaborator",
"CUDADataPartition","boundary","CUDADataPartition::ResetTrainingData","command collaborator",
"CUDADataPartition","boundary","CUDADataPartition::ResetConfig","command collaborator",
"CUDADataPartition","boundary","CUDADataPartition::SetBaggingSubset","command collaborator",
"CUDADataPartition","boundary","CUDADataPartition::ResetByLeafPred","command",
"CUDADataPartition","boundary","CUDADataPartition::ReduceLeafGradStat","wrapper stateless",
"CostEfficientGradientBoosting","boundary","CostEfficientGradientBoosting","constructor",
"CostEfficientGradientBoosting","boundary","Init","command collaborator",
"CostEfficientGradientBoosting","boundary","BeforeTrain","command",
"CostEfficientGradientBoosting","boundary","DeltaGain","property non-void-command collaborator",
"CostEfficientGradientBoosting","boundary","UpdateLeafBestSplits","void-accessor set collaborator",
"CostEfficientGradientBoosting","boundary","CalculateOndemandCosts","property",
"ConstraintEntry","degenerate small-class","~ConstraintEntry","destructor",
"ConstraintEntry","degenerate small-class","RecomputeConstraintsIfNeeded","empty",
"ColSampler","commander","ColSampler","constructor",
"ColSampler","commander","SetTrainingData","command collaborator",
"ColSampler","commander","SetConfig","command collaborator",
"ColSampler","commander","ResetByTree","command",
"ColSampler","commander","GetByNode","property non-void-command",
"ColSampler","commander","is_feature_used_bytree","get",
"ColSampler","commander","SetIsFeatureUsedByTree","set",
"RegressionPoissonLoss","data-provider","RegressionPoissonLoss","constructor",
"RegressionPoissonLoss","data-provider","RegressionPoissonLoss","constructor",
"RegressionPoissonLoss","data-provider","~RegressionPoissonLoss","destructor",
"RegressionPoissonLoss","data-provider","Init","void-accessor command collaborator",
"RegressionPoissonLoss","data-provider","GetGradients","void-accessor wrapper",
"RegressionPoissonLoss","data-provider","ConvertOutput","wrapper stateless",
"RegressionPoissonLoss","data-provider","GetName","incidental",
"RegressionPoissonLoss","data-provider","BoostFromScore","property",
"RegressionPoissonLoss","data-provider","IsConstantHessian","incidental",
"LambdarankNDCG","boundary","LambdarankNDCG","constructor",
"LambdarankNDCG","boundary","LambdarankNDCG","constructor",
"LambdarankNDCG","boundary","~LambdarankNDCG","destructor",
"LambdarankNDCG","boundary","Init","void-accessor command collaborator",
"LambdarankNDCG","boundary","GetGradientsForOneQuery","void-accessor collaborator",
"LambdarankNDCG","boundary","GetSigmoid","get",
"LambdarankNDCG","boundary","ConstructSigmoidTable","command",
"LambdarankNDCG","boundary","UpdatePositionBiasFactors","set collaborator",
"LambdarankNDCG","boundary","GetName","incidental",
"LambdarankNDCG","boundary","LogDebugPositionBiasFactors","controller",
"RankingObjective","boundary degenerate","RankingObjective","constructor",
"RankingObjective","boundary degenerate","RankingObjective","constructor",
"RankingObjective","boundary degenerate","~RankingObjective","destructor",
"RankingObjective","boundary degenerate","Init","command collaborator",
"RankingObjective","boundary degenerate","GetGradients","void-accessor collaborator",
"RankingObjective","boundary degenerate","UpdatePositionBiasFactors","empty",
"RankingObjective","boundary degenerate","ToString","controller stateless",
"RankingObjective","boundary degenerate","NeedAccuratePrediction","incidental",
"StringArray","unclassified","StringArray","constructor",
"StringArray","unclassified","~StringArray","destructor",
"StringArray","unclassified","data","property non-void-command",
"StringArray","unclassified","getitem","get property non-void-command",
"StringArray","unclassified","setitem","property non-void-command",
"StringArray","unclassified","get_num_elements","property non-void-command",
"StringArray","unclassified","_in_bounds","predicate non-void-command",
"StringArray","unclassified","_allocate_strings","set",
"StringArray","unclassified","_release_strings","command",
"MulticlassOVA","data-provider","MulticlassOVA","constructor",
"MulticlassOVA","data-provider","MulticlassOVA","constructor",
"MulticlassOVA","data-provider","~MulticlassOVA","destructor",
"MulticlassOVA","data-provider","Init","void-accessor set collaborator",
"MulticlassOVA","data-provider","GetGradients","void-accessor collaborator",
"MulticlassOVA","data-provider","GetName","incidental",
"MulticlassOVA","data-provider","ConvertOutput","void-accessor wrapper",
"MulticlassOVA","data-provider","ToString","property collaborator",
"MulticlassOVA","data-provider","SkipEmptyClass","incidental",
"MulticlassOVA","data-provider","NumModelPerIteration","get",
"MulticlassOVA","data-provider","NumPredictOneRow","get",
"MulticlassOVA","data-provider","NeedAccuratePrediction","incidental",
"MulticlassOVA","data-provider","BoostFromScore","get",
"MulticlassOVA","data-provider","ClassNeedTrain","get",
"MulticlassSoftmax","data-provider boundary","MulticlassSoftmax","constructor",
"MulticlassSoftmax","data-provider boundary","MulticlassSoftmax","constructor",
"MulticlassSoftmax","data-provider boundary","~MulticlassSoftmax","destructor",
"MulticlassSoftmax","data-provider boundary","Init","command collaborator",
"MulticlassSoftmax","data-provider boundary","GetGradients","void-accessor controller",
"MulticlassSoftmax","data-provider boundary","ConvertOutput","void-accessor wrapper",
"MulticlassSoftmax","data-provider boundary","GetName","incidental",
"MulticlassSoftmax","data-provider boundary","ToString","property collaborator",
"MulticlassSoftmax","data-provider boundary","SkipEmptyClass","incidental",
"MulticlassSoftmax","data-provider boundary","NumModelPerIteration","get",
"MulticlassSoftmax","data-provider boundary","NumPredictOneRow","get",
"MulticlassSoftmax","data-provider boundary","NeedAccuratePrediction","incidental",
"MulticlassSoftmax","data-provider boundary","BoostFromScore","property wrapper",
"MulticlassSoftmax","data-provider boundary","ClassNeedTrain","predicate wrapper",
"CUDARegressionFairLoss","empty","CUDARegressionFairLoss::CUDARegressionFairLoss","constructor",
"CUDARegressionFairLoss","empty","CUDARegressionFairLoss::CUDARegressionFairLoss","constructor",
"CUDARegressionFairLoss","empty","CUDARegressionFairLoss::~CUDARegressionFairLoss","destructor",
"CUDARegressionHuberLoss","empty","CUDARegressionHuberLoss::CUDARegressionHuberLoss","constructor",
"CUDARegressionHuberLoss","empty","CUDARegressionHuberLoss::CUDARegressionHuberLoss","constructor",
"CUDARegressionHuberLoss","empty","CUDARegressionHuberLoss::~CUDARegressionHuberLoss","destructor",
"CUDARegressionL1loss","entity boundary small-class","CUDARegressionL1loss::CUDARegressionL1loss","constructor",
"CUDARegressionL1loss","entity boundary small-class","CUDARegressionL1loss::CUDARegressionL1loss","constructor",
"CUDARegressionL1loss","entity boundary small-class","CUDARegressionL1loss::~CUDARegressionL1loss","destructor",
"CUDARegressionL1loss","entity boundary small-class","CUDARegressionL1loss::Init","void-accessor command collaborator",
"AdvancedLeafConstraints","unclassified","AdvancedLeafConstraints","constructor",
"AdvancedLeafConstraints","unclassified","UpdateConstraints","controller stateless",
"AdvancedLeafConstraints","unclassified","LeftRightContainsRelevantInformation","property wrapper",
"AdvancedLeafConstraints","unclassified","GoDownToFindConstrainingLeaves","void-accessor command",
"AdvancedLeafConstraints","unclassified","GoUpToFindConstrainingLeaves","void-accessor command",
"CUDARegressionL2loss","small-class","NeedConvertOutputCUDA","incidental",
"CUDARegressionL2loss","small-class","CUDARegressionL2loss::CUDARegressionL2loss","constructor",
"CUDARegressionL2loss","small-class","CUDARegressionL2loss::CUDARegressionL2loss","constructor",
"CUDARegressionL2loss","small-class","CUDARegressionL2loss::~CUDARegressionL2loss","destructor",
"CUDARegressionL2loss","small-class","CUDARegressionL2loss::Init","void-accessor command collaborator",
"CUDALambdaRankObjectiveInterface","entity boundary small-class","CUDALambdaRankObjectiveInterface","constructor",
"CUDALambdaRankObjectiveInterface","entity boundary small-class","CUDALambdaRankObjectiveInterface","constructor",
"CUDALambdaRankObjectiveInterface","entity boundary small-class","~CUDALambdaRankObjectiveInterface","destructor",
"CUDALambdaRankObjectiveInterface","entity boundary small-class","Init","void-accessor command collaborator",
"CUDABinaryLogloss","small-class","NeedConvertOutputCUDA","incidental",
"CUDABinaryLogloss","small-class","CUDABinaryLogloss::CUDABinaryLogloss","constructor",
"CUDABinaryLogloss","small-class","CUDABinaryLogloss::CUDABinaryLogloss","constructor",
"CUDABinaryLogloss","small-class","CUDABinaryLogloss::CUDABinaryLogloss","constructor",
"CUDABinaryLogloss","small-class","CUDABinaryLogloss::~CUDABinaryLogloss","destructor",
"CUDABinaryLogloss","small-class","CUDABinaryLogloss::Init","void-accessor command collaborator",
"TcpSocket","entity data-provider boundary","TcpSocket","constructor",
"TcpSocket","entity data-provider boundary","TcpSocket","constructor",
"TcpSocket","entity data-provider boundary","TcpSocket","copy-constructor",
"TcpSocket","entity data-provider boundary","~TcpSocket","destructor",
"TcpSocket","entity data-provider boundary","SetTimeout","wrapper",
"TcpSocket","entity data-provider boundary","ConfigSocket","wrapper",
"TcpSocket","entity data-provider boundary","Bind","predicate wrapper",
"TcpSocket","entity data-provider boundary","Connect","predicate wrapper",
"TcpSocket","entity data-provider boundary","Listen","wrapper",
"TcpSocket","entity data-provider boundary","Accept","property non-void-command",
"TcpSocket","entity data-provider boundary","Send","property wrapper",
"TcpSocket","entity data-provider boundary","Recv","property wrapper",
"TcpSocket","entity data-provider boundary","IsClosed","predicate",
"TcpSocket","entity data-provider boundary","Close","set",
"Linkers","boundary","Linkers","constructor",
"Linkers","boundary","Linkers::rank","get",
"Linkers","boundary","Linkers::num_machines","get",
"Linkers","boundary","Linkers::bruck_map","get collaborator",
"Linkers","boundary","Linkers::recursive_halving_map","get collaborator",
"Linkers","boundary","Linkers::Recv","void-accessor",
"Linkers","boundary","Linkers::Send","void-accessor",
"Linkers","boundary","Linkers::SendRecv","void-accessor command collaborator",
"Linkers","boundary","Linkers::Recv","void-accessor",
"Linkers","boundary","Linkers::Send","void-accessor wrapper",
"Linkers","boundary","Linkers::SendRecv","void-accessor command collaborator",
"Linkers","boundary","Linkers::Recv","wrapper stateless",
"Linkers","boundary","Linkers::Send","wrapper stateless",
"Linkers","boundary","Linkers::SendRecv","wrapper stateless",
"Linkers","boundary","Linkers::Linkers","constructor",
"Linkers","boundary","Linkers::~Linkers","destructor",
"Linkers","boundary","Linkers::IsMpiInitialized","wrapper stateless",
"Linkers","boundary","Linkers::MpiFinalizeIfIsParallel","command",
"Linkers","boundary","Linkers::MpiAbortIfIsParallel","command",
"Linkers","boundary","Linkers::Linkers","constructor",
"Linkers","boundary","Linkers::~Linkers","destructor",
"Linkers","boundary","Linkers::ParseMachineList","command",
"Linkers","boundary","Linkers::TryBind","command",
"Linkers","boundary","Linkers::SetLinker","void-accessor wrapper",
"Linkers","boundary","Linkers::ListenThread","command",
"Linkers","boundary","Linkers::Construct","command collaborator",
"Linkers","boundary","Linkers::CheckLinker","predicate wrapper",
"Linkers","boundary","Linkers::PrintLinkers","command",
"KullbackLeiblerDivergence","unclassified","KullbackLeiblerDivergence","constructor",
"KullbackLeiblerDivergence","unclassified","~KullbackLeiblerDivergence","destructor",
"KullbackLeiblerDivergence","unclassified","Init","command collaborator",
"KullbackLeiblerDivergence","unclassified","Eval","property controller",
"KullbackLeiblerDivergence","unclassified","GetName","get",
"KullbackLeiblerDivergence","unclassified","factor_to_bigger_better","incidental",
"CrossEntropyLambdaMetric","unclassified","CrossEntropyLambdaMetric","constructor",
"CrossEntropyLambdaMetric","unclassified","~CrossEntropyLambdaMetric","destructor",
"CrossEntropyLambdaMetric","unclassified","Init","command collaborator",
"CrossEntropyLambdaMetric","unclassified","Eval","property controller",
"CrossEntropyLambdaMetric","unclassified","GetName","get",
"CrossEntropyLambdaMetric","unclassified","factor_to_bigger_better","incidental",
"CrossEntropyMetric","unclassified","CrossEntropyMetric","constructor",
"CrossEntropyMetric","unclassified","~CrossEntropyMetric","destructor",
"CrossEntropyMetric","unclassified","Init","command collaborator",
"CrossEntropyMetric","unclassified","Eval","property controller",
